time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
2724028.9639356,1.410926518974e-05,0.00070865598381046,1.4109265004063e-05,1,0.0007086559936951,-3.9272834551697e-29,2.2386059685537e-27,3.4260659480499e-29,-2.0061045877878e-27,0.92466480347481,46.442478555003
2805169.3846041,1.3901755401509e-05,0.00071923541350174,1.3901755221346e-05,1,0.00071923542325551,-3.8700851612148e-29,2.2061968089607e-27,3.39720705114e-29,-1.9767376797972e-27,0.9110654419933,47.13581205925
2886309.8052727,1.3703344733181e-05,0.00072965058932909,1.3703344581718e-05,1,0.00072965059898736,-2.7158663574963e-29,2.1910409714141e-27,2.1853688146409e-29,-1.9659107539465e-27,0.89806240043375,47.818381022271
2983678.310075,1.3476359366189e-05,0.00074194185419466,1.347635921793e-05,1,0.00074194186374876,-2.7263782708774e-29,2.1620050683351e-27,2.2343349734734e-29,-1.9394850091525e-27,0.88318668742258,48.623901356502
3081046.8148772,1.3260568525272e-05,0.00075401710817555,1.3260568380946e-05,1,0.00075401711763126,-2.7148951296666e-29,2.1341482854642e-27,2.2507848873369e-29,-1.9141389686273e-27,0.86904461887223,49.415265201393
3178415.3196795,1.3055098011217e-05,0.00076588586734601,1.3055097869317e-05,1,0.00076588587670076,-2.7680818740944e-29,2.1055489559776e-27,2.3341456412102e-29,-1.8879397955117e-27,0.85557890326314,50.193096202388
3275783.8244818,1.2859162829841e-05,0.00077755712794452,1.2859162690756e-05,1,0.00077755713719338,-2.7930273833314e-29,2.0769170772913e-27,2.3864952231889e-29,-1.8618060078339e-27,0.84273809521644,50.957983936972
3373152.3292841,1.2672057730614e-05,0.00078903929968606,1.2672057594669e-05,1,0.00078903930882495,-2.7940595083632e-29,2.0483356837803e-27,2.4123381635853e-29,-1.8358014187268e-27,0.83047597543352,51.710479544226
3470520.8340863,1.2493147725796e-05,0.00080034022318444,1.2493147593241e-05,1,0.00080034023221057,-2.7752729538604e-29,2.0199510798987e-27,2.4159405900778e-29,-1.8100466926395e-27,0.81875092935778,52.451096866615
3567889.3388886,1.2321859569081e-05,0.00081146721081892,1.2321859459858e-05,1,0.00081146721976324,-1.8529677390082e-29,2.0065318487294e-27,1.437081514194e-29,-1.8005499629463e-27,0.8075253887193,53.180315128229
3684731.5446513,1.2125638996035e-05,0.0008246001549112,1.2125638872155e-05,1,0.00082460016374347,-2.6206701764463e-29,1.9689431424327e-27,2.2972733934869e-29,-1.7640956783997e-27,0.79466587724417,54.04099575226
3801573.7504141,1.1938837827505e-05,0.00083750377101763,1.1938837723747e-05,1,0.0008375037797504,-1.8328443949574e-29,1.9510618345002e-27,1.4688572212529e-29,-1.7502788918931e-27,0.78242367586335,54.886647137412
3918415.9561768,1.1760739963879e-05,0.00085018789870773,1.1760739861131e-05,1,0.0008501879073574,-1.9002310251197e-29,1.926374592802e-27,1.560704754326e-29,-1.7276118391795e-27,0.77075185427279,55.71791412971
4035258.1619395,1.1590700471081e-05,0.00086266185237055,1.1590700369664e-05,1,0.00086266186093373,-1.9450892048526e-29,1.9018227667376e-27,1.6277679748186e-29,-1.7051482064045e-27,0.75960814607279,56.535407156957
4152100.3677022,1.142813830039e-05,0.0008749343520993,1.142813820062e-05,1,0.0008749343605713,-1.969889909754e-29,1.877163438322e-27,1.6727232672097e-29,-1.6826615462448e-27,0.74895447165438,57.33969769918
4268942.573465,1.1272528901882e-05,0.00088701354015266,1.1272528804024e-05,1,0.00088701354852941,-1.977601705754e-29,1.8524442265828e-27,1.6986685406013e-29,-1.660187112741e-27,0.73875645411373,58.131319367444
4385784.7792277,1.1123397535291e-05,0.00089890702143275,1.112339743956e-05,1,0.00089890702971121,-1.970993752503e-29,1.8277897039145e-27,1.7085027364693e-29,-1.6378292391234e-27,0.72898298087286,58.910770556617
4502626.9849904,1.0980313420569e-05,0.00091062190798414,1.0980313343129e-05,1,0.00091062191619076,-1.2652654793059e-29,1.8155453244895e-27,9.509096601696e-30,-1.629097209875e-27,0.71960582033041,59.678517361649
4642837.6319057,1.0816039094194e-05,0.00092445392776748,1.081603900427e-05,1,0.00092445393588094,-1.866009539377e-29,1.7837797446591e-27,1.6291490193566e-29,-1.5982108427264e-27,0.70883993807713,60.585012610169
4783048.278821,1.0659294365192e-05,0.00093804942801748,1.0659294291023e-05,1,0.00093804943604379,-1.2563416263904e-29,1.7679098537852e-27,9.817219621286e-30,-1.5859716857889e-27,0.69856751551722,61.476007314554
4923258.9257362,1.0509532784328e-05,0.00095141807773776,1.0509532710474e-05,1,0.00095141808569578,-1.3159677894936e-29,1.7469297494012e-27,1.0599782212514e-29,-1.5667029721937e-27,0.68875274055373,62.352135142622
5063469.5726515,1.0366259729565e-05,0.00096456905599252,1.0366259656295e-05,1,0.00096456906387851,-1.3587794419211e-29,1.7259335779139e-27,1.1197344301336e-29,-1.5474865889822e-27,0.67936319763678,63.213997653526
5203680.2195668,1.0229027456859e-05,0.00097751098155563,1.0229027384437e-05,1,0.00097751098936452,-1.3865178880325e-29,1.7046866519576e-27,1.1628770668891e-29,-1.5281051525601e-27,0.67036954341269,64.06215968723
5343890.8664821,1.0097429941687e-05,0.00099025192546029,1.0097429870343e-05,1,0.0009902519331875,-1.4012591004467e-29,1.6832349901971e-27,1.1915762310041e-29,-1.5085948038113e-27,0.6617451686584,64.897150186965
5484101.5133973,9.971098149605e-06,0.0010027994472265,9.9710980795272e-06,1,0.0010027994548684,-1.4049498784313e-29,1.6616957343242e-27,1.207870437299e-29,-1.4890542186863e-27,0.65346588833251,65.719464573437
5624312.1603126,9.8496958648682e-06,0.0010151606354591,9.8496957962093e-06,1,0.0010151606430131,-1.3993923579524e-29,1.6401955271996e-27,1.2136572110501e-29,-1.4695907040304e-27,0.6455096682,66.529567405448
5764522.8072279,9.7329160536454e-06,0.0010273421468146,9.7329159989557e-06,1,0.0010273421543031,-8.7565330380441e-30,1.6287144405565e-27,6.4502689441158e-30,-1.4612339075719e-27,0.6378563864917,67.327894933645
5932775.5835262,9.5984831994889e-06,0.0010417320892976,9.5984831452235e-06,1,0.0010417320967283,-8.779959747558e-30,1.6111883612486e-27,6.6568693235168e-30,-1.4453637089073e-27,0.62904619496171,68.270954204208
6101028.3598245,9.4698586908488e-06,0.0010558827553065,9.4698586373714e-06,1,0.0010558827626837,-8.8812029280858e-30,1.5941950408887e-27,6.8757058614644e-30,-1.4299134033212e-27,0.62061665916346,69.198332251764
6269281.1361228,9.3466456296922e-06,0.0010698033170711,9.3466455762604e-06,1,0.0010698033243919,-9.3264840092456e-30,1.5765056493934e-27,7.4557701115799e-30,-1.4136883078044e-27,0.61254176798751,70.110630187574
6437533.9124212,9.2284825197106e-06,0.0010835025155599,9.2284824665574e-06,1,0.001083502522818,-9.6508970407458e-30,1.5583522801428e-27,7.9032467410165e-30,-1.3970989370335e-27,0.60479783041175,71.008420859736
6605786.6887195,9.1150402007717e-06,0.0010969885900669,9.1150401481014e-06,1,0.0010969885972567,-9.8695574065938e-30,1.5397968263639e-27,8.2339045841316e-30,-1.3801960754514e-27,0.59736327459777,71.892244238626
6774039.4650178,9.0060185190285e-06,0.0011102692855235,9.0060184670151e-06,1,0.0011102692926405,-9.9969141455284e-30,1.520967654841e-27,8.4628106977327e-30,-1.3630906392166e-27,0.59021842966305,72.762607896067
6942292.2413161,8.9011432226706e-06,0.001123351882516,8.9011431714597e-06,1,0.0011233518895566,-1.0046272633478e-29,1.5019958592222e-27,8.603910910196e-30,-1.3458950295484e-27,0.58334532224094,73.619988972568
7110545.0176145,8.8001631940596e-06,0.0011362432319898,8.8001631437697e-06,1,0.0011362432389515,-1.0029855348664e-29,1.4830023507079e-27,8.6701269746569e-30,-1.3287150482203e-27,0.57672749508589,74.464836451682
7278797.7939128,8.7028480154269e-06,0.0011489497889678,8.7028479760353e-06,1,0.0011489497958698,-6.0274759975122e-30,1.4724223797482e-27,4.2867766060717e-30,-1.3209340041435e-27,0.57034984753902,75.297573369792
7480701.1254708,8.5906066383803e-06,0.0011639627790401,8.5906065990794e-06,1,0.001163962785893,-6.0473050661044e-30,1.4572773217546e-27,4.4519251786811e-30,-1.3072336791084e-27,0.56299399665289,76.281464687175
7682604.4570288,8.4830016402967e-06,0.0011787286315583,8.4830016014528e-06,1,0.0011787286383656,-6.1388896780001e-30,1.4426021918698e-27,4.6305743087566e-30,-1.2939021542832e-27,0.55594199549849,77.249159597807
7884507.7885868,8.3797309478079e-06,0.0011932563344813,8.3797309088402e-06,1,0.0011932563412401,-6.5062528973095e-30,1.4272910253683e-27,5.0990044798324e-30,-1.2798639363176e-27,0.54917404739554,78.201247136565
8086411.1201448,8.2805181342021e-06,0.0012075544790454,8.2805180952907e-06,1,0.0012075544857499,-6.7848606137924e-30,1.4114788135735e-27,5.4701057713434e-30,-1.2654192677923e-27,0.54267203644307,79.138290338722
8288314.4517028,8.1851103818332e-06,0.001221631188075,8.1851103431382e-06,1,0.0012216311947196,-6.9851842718455e-30,1.3952178569581e-27,5.7548054803046e-30,-1.2506102883847e-27,0.53641939398382,80.06082154168
8490217.7832607,8.0932761818783e-06,0.0012354941197716,8.0932761435381e-06,1,0.0012354941263517,-7.1172960878963e-30,1.3786243605015e-27,5.9636113080935e-30,-1.2355381316052e-27,0.53040094785558,80.969342633349
8692121.1148187,8.0048031579819e-06,0.0012491504939111,8.0048031201136e-06,1,0.0012491505004232,-7.1905157317849e-30,1.3618202784194e-27,6.1062907406951e-30,-1.2203085330002e-27,0.5246027797615,81.864326768956
8894024.4463767,7.9194961084462e-06,0.0012626071230089,7.9194960711477e-06,1,0.0012626071294502,-7.2134154767907e-30,1.3449169278875e-27,6.1918974192198e-30,-1.2050187377753e-27,0.51901209696313,82.746220413514
9095927.7779347,7.8371752725296e-06,0.0012758704429179,7.8371752438417e-06,1,0.0012758704493049,-4.0839278542945e-30,1.3352965037496e-27,2.7446198692801e-30,-1.1979142047786e-27,0.5136171186605,83.615445347065
9338211.7758043,7.742096487933e-06,0.0012915403013632,7.7420964524297e-06,1,0.0012915403076913,-6.8793020101524e-30,1.3150939833933e-27,5.9525511352665e-30,-1.1782154826787e-27,0.50738603543318,84.64238519014
9580495.7736739,7.6508149962867e-06,0.0013069507775133,7.6508149681312e-06,1,0.0013069507837763,-4.0973242891603e-30,1.3033593849243e-27,2.9400183372153e-30,-1.1690776839381e-27,0.50140381159665,85.652326155108
9822779.7715435,7.5630926121364e-06,0.0013221109076623,7.563092583757e-06,1,0.001322110913882,-4.4182538976648e-30,1.2897479149689e-27,3.3385292881631e-30,-1.1565977168043e-27,0.49565483742897,86.645860444555
10065063.769413,7.4787105760806e-06,0.0013370293503435,7.4787105476036e-06,1,0.0013370293565164,-4.6734623078867e-30,1.275943913154e-27,3.6647682125048e-30,-1.1439800435008e-27,0.49012477631402,87.623555504111
10307347.767283,7.397468127487e-06,0.0013517143121636,7.3974680990375e-06,1,0.0013517143182849,-4.8686321782558e-30,1.2617424833744e-27,3.9249382939911e-30,-1.1310390557097e-27,0.48480047120299,88.585949161954
10549631.765152,7.3191808315124e-06,0.0013661735489819,7.3191808032023e-06,1,0.0013661735550469,-5.0106050741235e-30,1.2471679492399e-27,4.126215538262e-30,-1.1177931683507e-27,0.479669834974,89.533549706076
10791915.763022,7.2436789744895e-06,0.0013804143897237,7.2436789464158e-06,1,0.0013804143957288,-5.1059658494743e-30,1.2323062333493e-27,4.2755034007361e-30,-1.1043166354025e-27,0.47472174527215,90.466837444933
11034199.760891,7.1708061095876e-06,0.0013944437654707,7.1708060818332e-06,1,0.0013944437714127,-5.1609123812815e-30,1.2172604856807e-27,4.3793180421836e-30,-1.0906986779158e-27,0.46994594919793,91.386266613887
11276483.758761,7.1004177615962e-06,0.0014082682382796,7.1004177342309e-06,1,0.0014082682441562,-5.1811622821462e-30,1.202123181162e-27,4.4437290926688e-30,-1.0770220320574e-27,0.46533297842397,92.292267263895
11518767.756631,7.0323802788658e-06,0.0014218940281073,7.0323802580686e-06,1,0.0014218940339327,-2.8114489436444e-30,1.1931361540742e-27,1.82204217766e-30,-1.0702776960099e-27,0.46087407395575,93.185247026042
11809508.554074,6.9536623911995e-06,0.0014379914818714,6.9536623650425e-06,1,0.0014379914876436,-4.9616331611745e-30,1.1754015779239e-27,4.2926006714409e-30,-1.0530097922384e-27,0.45571521846965,94.240209755922
12100249.351518,6.8779532552055e-06,0.0014538212730048,6.8779532346216e-06,1,0.0014538212787157,-2.8437862821855e-30,1.1645530331983e-27,1.9942319999159e-30,-1.0444806768793e-27,0.45075354453315,95.277630947643
12390990.148961,6.8050733910132e-06,0.0014693922278716,6.8050733702249e-06,1,0.0014693922335423,-3.090270043774e-30,1.1524603255046e-27,2.2966916955956e-30,-1.0334119671149e-27,0.44597728975344,96.298089045794
12681730.946405,6.7348571893026e-06,0.0014847128309626,6.7348571684031e-06,1,0.00148471283659,-3.289509421486e-30,1.140177721918e-27,2.547274589587e-30,-1.0221999946448e-27,0.44137560075813,97.302140089965
12972471.743848,6.6671520049685e-06,0.0014997911496471,6.6671519840497e-06,1,0.0014997911552269,-3.4453323094114e-30,1.1275094416782e-27,2.7501791901176e-30,-1.0106688490428e-27,0.43693847379761,98.290312783269
13263212.541292,6.6018170277235e-06,0.0015146348320145,6.6018170068683e-06,1,0.0015146348375426,-3.5624350002491e-30,1.1144745728845e-27,2.9103391526716e-30,-9.9883403789401e-28,0.43265668072889,99.263108350901
13553953.338735,6.5387221777321e-06,0.0015292511269995,6.5387221570131e-06,1,0.0015292511324724,-3.6453868591415e-30,1.1011499350724e-27,3.0325376780923e-30,-9.8676110556086e-28,0.42852169663985,100.22100185904
13844694.136179,6.4777470943988e-06,0.0015436469100093,6.4777470738791e-06,1,0.0015436469154242,-3.6984940216806e-30,1.0876243921626e-27,3.1213008025611e-30,-9.745274617491e-28,0.42452563357852,101.16444389437
14135434.933622,6.4187802292287e-06,0.0015578287086512,6.4187802089616e-06,1,0.0015578287140057,-3.7257655791782e-30,1.0739827332118e-27,3.1808712433868e-30,-9.6220767267491e-28,0.42066118110273,102.09386225017
14426175.731066,6.3617180368082e-06,0.0015718027269395,6.3617180215925e-06,1,0.001571802732246,-1.8915069579943e-30,1.065692114061e-27,1.1499934288302e-30,-9.5592194069971e-28,0.41692155326026,103.00966351271
14775064.687998,6.2956206191023e-06,0.0015883060464213,6.2956205996968e-06,1,0.0015883060516798,-3.5643044966759e-30,1.0500329704371e-27,3.0685767805692e-30,-9.4070242305729e-28,0.41258979289349,104.09122505827
15123953.64493,6.2319726772231e-06,0.0016045286316207,6.2319726621032e-06,1,0.0016045286368221,-1.908333508201e-30,1.0401755429865e-27,1.2730577009188e-30,-9.3292074121762e-28,0.40841856137449,105.15438840189
15472842.601862,6.1706337648578e-06,0.0016204793612464,6.1706337495412e-06,1,0.0016204793664112,-2.1107577810799e-30,1.0294901076898e-27,1.5165457629852e-30,-9.2314725134397e-28,0.40439865441372,106.19973541865
15821731.558795,6.1114738210497e-06,0.0016361667921565,6.1114738056074e-06,1,0.0016361667972818,-2.2775414635264e-30,1.0185894628146e-27,1.721120157036e-30,-9.1320474250432e-28,0.40052154833631,107.22782689077
16170620.515727,6.0543725664976e-06,0.0016515990815113,6.0543725510001e-06,1,0.001651599086593,-2.4114002064488e-30,1.0072911318415e-27,1.8897412772839e-30,-9.0292586248175e-28,0.39677936051799,108.23919740592
16519509.472659,5.9992186983129e-06,0.00166678398204,5.999218682824e-06,1,0.0016667839870743,-2.5156743744372e-30,9.9560605367141e-28,2.0259210708071e-30,-8.9232103062856e-28,0.39316479661263,109.23435504697
16868398.429591,5.945909087639e-06,0.0016817288598403,5.945909072215e-06,1,0.0016817288648237,-2.5936616776863e-30,9.8360616225986e-28,2.1330987788167e-30,-8.8145222042795e-28,0.38967109796751,110.21378255849
17217287.386523,5.8943480382784e-06,0.0016964407179695,5.8943480229686e-06,1,0.0016964407228992,-2.6484729096287e-30,9.7137286488458e-28,2.2145282643177e-30,-8.703898302705e-28,0.38629199303661,111.17793889285
17566176.343456,5.8444466176231e-06,0.0017109262204071,5.8444466024695e-06,1,0.0017109262252809,-2.6830149744291e-30,9.5898468742901e-28,2.2732747716283e-30,-8.5920394620334e-28,0.38302165353255,112.1272607806
17915065.300388,5.7961220570494e-06,0.0017251917147376,5.796122045786e-06,1,0.0017251917195661,-1.2430271010996e-30,9.513456949597e-28,6.8310253085938e-31,-8.5336101933604e-28,0.37985465513079,113.06216421704
18333732.048706,5.7401041845818e-06,0.001742028886648,5.740104170081e-06,1,0.0017420288914327,-2.5502418725599e-30,9.3742487120778e-28,2.175625008438e-30,-8.3986605696259e-28,0.37618346784076,114.16560511536
18752398.797025,5.6861215909566e-06,0.0017585682073415,5.6861215768069e-06,1,0.0017585682120618,-2.5086028193746e-30,9.2371058542862e-28,2.1515046794427e-30,-8.2754328749709e-28,0.37264566458493,115.24952603633
19171065.545344,5.6340611659214e-06,0.0017748188242924,5.6340611546544e-06,1,0.0017748188289558,-1.3916519539109e-30,9.1393879226784e-28,9.4364450158212e-31,-8.1957793545665e-28,0.36923383256983,116.31452646883
19589732.293662,5.5838178598175e-06,0.0017907895722405,5.5838178484259e-06,1,0.0017907895768654,-1.5350839599832e-30,9.0389681740798e-28,1.1151509448526e-30,-8.1042361555014e-28,0.365941087261,117.36118540636
20008399.041981,5.5352942703728e-06,0.0018064888912233,5.535294258905e-06,1,0.0018064888958077,-1.653687714799e-30,8.9372553545131e-28,1.2595954948546e-30,-8.011721088832e-28,0.36276104530315,118.39005597521
20427065.7903,5.4884000443607e-06,0.0018219248195885,5.4884000328649e-06,1,0.0018219248241293,-1.7492145189472e-30,8.8323458982485e-28,1.3789087927921e-30,-7.9165012617323e-28,0.35968778530722,119.40166497655
20845732.538618,5.4430512700575e-06,0.0018371050103121,5.4430512585779e-06,1,0.0018371050148061,-1.8239195029376e-30,8.7242613442751e-28,1.4754665514288e-30,-7.8186029417529e-28,0.35671580803449,120.39651395581
21264399.286937,5.3991699110741e-06,0.001852036753485,5.39916989965e-06,1,0.0018520367579296,-1.8800596691901e-30,8.6135785305003e-28,1.5516250079744e-30,-7.718526068915e-28,0.35383999929215,121.3750806764
21683066.035256,5.3566832927666e-06,0.0018667269993979,5.3566832814324e-06,1,0.0018667270037907,-1.9197737928534e-30,8.5009375523107e-28,1.609621876651e-30,-7.6168223560113e-28,0.35105559627476,122.33782063254
22101732.783574,5.3155236400905e-06,0.0018811823805071,5.3155236288755e-06,1,0.0018811823848465,-1.9450928753011e-30,8.3870399160406e-28,1.6515895670393e-30,-7.5140994962418e-28,0.34835815727697,123.28516848892
22520399.531893,5.2756276624414e-06,0.0018954092318423,5.2756276540987e-06,1,0.0018954092361372,-8.561805937191e-31,8.3141607417435e-28,4.5447184234608e-31,-7.4572301266208e-28,0.34574353448576,124.21753941802
23022799.629875,5.2293361522194e-06,0.001912188790227,5.2293361414569e-06,1,0.001912188794479,-1.8598618645739e-30,8.1875301409273e-28,1.5919304532792e-30,-7.3351543311291e-28,0.34270977407185,125.31720455632
23525199.727858,5.1846833429956e-06,0.001928658269489,5.1846833324965e-06,1,0.0019286582736794,-1.8280036579949e-30,8.0608829869697e-28,1.5720387290643e-30,-7.2214537380159e-28,0.33978340756656,126.39654834923
24027599.82584,5.1415819024215e-06,0.0019448268789847,5.1415818940396e-06,1,0.00194482688312,-9.8365804436129e-31,7.9684538496753e-28,6.6390480704254e-31,-7.1452954207179e-28,0.3369587115571,127.45617434114
24529999.923822,5.0999504148763e-06,0.0019607035374009,5.0999504064068e-06,1,0.0019607035414976,-1.0921327297988e-30,7.8754530498447e-28,7.917828740767e-31,-7.0606847596331e-28,0.33423035038933,128.49666702711
25032400.021805,5.0597131346174e-06,0.0019762967879194,5.0597131260951e-06,1,0.0019762967919759,-1.1823643761332e-30,7.7812880519325e-28,8.9989990771046e-31,-6.9751783315605e-28,0.33159335999028,129.51858629308
25534800.119787,5.0207995738556e-06,0.0019916147885108,5.0207995653155e-06,1,0.0019916147925245,-1.2555927488453e-30,7.6843057991443e-28,9.8961772681914e-31,-6.8872682251539e-28,0.3290431208722,130.52246677985
26037200.21777,4.9831440718824e-06,0.002006665325817,4.9831440633563e-06,1,0.0020066653297852,-1.3134068168104e-30,7.5844604701741e-28,1.0626129152486e-30,-6.796934642077e-28,0.32657532989489,131.50881879274
26539600.315752,4.9466853886473e-06,0.002021455835497,4.9466853801637e-06,1,0.0020214558394174,-1.3574283813569e-30,7.4822592037644e-28,1.1205747933582e-30,-6.7046250031319e-28,0.32418597363039,132.47812963513
27042000.413734,4.9113663334619e-06,0.0020359934234408,4.9113663250457e-06,1,0.0020359934273116,-1.389207858126e-30,7.3782970818535e-28,1.1651156556893e-30,-6.6108389550548e-28,0.32187130402976,133.43086499861
27544400.511717,4.877133429124e-06,0.0020502848861025,4.8771334207964e-06,1,0.0020502848899224,-1.4102296769073e-30,7.2732411757099e-28,1.1977925220934e-30,-6.5161864240365e-28,0.31962781641107,134.36747029561
28046800.609699,4.8439366088087e-06,0.0020643367294816,4.8439366025945e-06,1,0.0020643367332581,-5.7986285562456e-31,7.2040544086123e-28,2.9172981317615e-31,-6.4612858141536e-28,0.31745222959489,135.28837190331
28649680.727278,4.8054010272459e-06,0.0020808919028044,4.8054010192459e-06,1,0.0020808919065391,-1.3522037431719e-30,7.0882941617143e-28,1.1582849388115e-30,-6.3503423132837e-28,0.31492676172159,136.37333174219
29252560.844857,4.7682136086344e-06,0.0020971216067547,4.7682136008302e-06,1,0.0020971216104306,-1.3297580500121e-30,6.9711039209721e-28,1.1442827504842e-30,-6.2451576803668e-28,0.31248964705547,137.43696162028
29855440.962436,4.7323047789349e-06,0.00211303536473,4.7323047726847e-06,1,0.0021130353683526,-6.8663020057311e-31,6.8840593011843e-28,4.5786188492231e-31,-6.1727181955786e-28,0.31013632599228,138.47988566295
30458321.080015,4.6976094778336e-06,0.0021286424194447,4.6976094715201e-06,1,0.002128642423029,-7.7137153650773e-31,6.7977955854228e-28,5.5601793972295e-31,-6.0943465113092e-28,0.3078625347393,139.50270960073
31061201.197593,4.6640670144048e-06,0.0021439516433276,4.6640670080537e-06,1,0.0021439516468723,-8.422561843576e-31,6.7104567265062e-28,6.3929566228172e-31,-6.0151648306081e-28,0.30566429585604,140.50601489712
31664081.315172,4.6316207718026e-06,0.0021589715263189,4.6316207654396e-06,1,0.0021589715298219,-9.0018375184253e-31,6.6205306096873e-28,7.0867882511857e-31,-5.9337847065974e-28,0.30353789890085,141.49035794884
32266961.432751,4.6002178877886e-06,0.0021737101881609,4.6002178814374e-06,1,0.0021737101916198,-9.4632194708579e-31,6.527959595433e-28,7.6538796259224e-31,-5.8501421067626e-28,0.30147987949412,142.45627089131
32869841.55033,4.5698089496677e-06,0.0021881753975706,4.5698089433494e-06,1,0.0021881754009835,-9.8186810161635e-31,6.4331635823273e-28,8.106646463324e-31,-5.764600966221e-28,0.29948699932542,143.40426285519
33472721.667909,4.5403477137878e-06,0.0022023745925187,4.540347707521e-06,1,0.0022023745958841,-1.0079985146553e-30,6.3367649373574e-28,8.4572268282426e-31,-5.6776907747971e-28,0.2975562277708,144.33482129531
34075601.785488,4.511790850674e-06,0.0022163148997912,4.5117908444746e-06,1,0.0022163149031079,-1.0258210002458e-30,6.2393378578054e-28,8.7172226008535e-31,-5.5899512745904e-28,0.29568472518977,145.24841327271
34678481.903067,4.4840977141826e-06,0.002230003153325,4.4840977095252e-06,1,0.0022300031565995,-3.9213601575746e-31,6.1735521990415e-28,1.8697158509035e-31,-5.536922191416e-28,0.29386982779667,146.14548665631
35401938.044161,4.4519514435694e-06,0.0022461060880301,4.4519514376131e-06,1,0.0022461060912635,-9.8602132460037e-31,6.0670026974674e-28,8.453231928455e-31,-5.4354320176358e-28,0.29176308980576,147.20080858514
