x,y,z,id,T,jx,dTdx,mat_therm_cond
0.62,0,0,0.62,1.1168081048586,-0.010595209943007,0.32946479861107,0.03215885274443
0.622,0,0,0.622,1.1174708191731,-0.010595210007744,0.33135715722506,0.031975195877686
0.624,0,0,0.624,1.118137360379,-0.010595210068672,0.33327060297631,0.031791613103738
0.626,0,0,0.626,1.1188077713469,-0.010595210125677,0.33520548395461,0.031608104976922
0.628,0,0,0.628,1.1194820956587,-0.010595210178635,0.33716215588288,0.031424672056954
0.63,0,0,0.63,1.1201603776233,-0.010595210227449,0.33914098232765,0.031241314909009
0.632,0,0,0.632,1.1208426622932,-0.010595210271998,0.34114233491357,0.031058034103806
0.634,0,0,0.634,1.1215289954803,-0.0105952103122,0.34316659354874,0.03087483021769
0.636,0,0,0.636,1.1222194237736,-0.01059521034794,0.34521414665301,0.030691703832722
0.638,0,0,0.638,1.1229139945564,-0.010595210379128,0.34728539139849,0.030508655536767
0.64,0,0,0.64,1.1236127560243,-0.010595210405685,0.34938073395551,0.030325685923581
0.642,0,0,0.642,1.1243157572038,-0.010595210427518,0.35150058974659,0.030142795592907
0.644,0,0,0.644,1.1250230479712,-0.010595210444551,0.35364538371107,0.02995998515057
0.646,0,0,0.646,1.1257346790723,-0.010595210456717,0.35581555057729,0.029777255208567
0.648,0,0,0.648,1.1264507021426,-0.010595210463946,0.35801153514421,0.029594606385176
0.65,0,0,0.65,1.1271711697278,-0.010595210466176,0.36023379257347,0.029412039305044
0.652,0,0,0.652,1.1278961353052,-0.010595210463373,0.36248278869175,0.029229554599302
0.654,0,0,0.654,1.1286256533058,-0.010595210455468,0.36475900030132,0.02904715290566
0.656,0,0,0.656,1.1293597791368,-0.010595210442436,0.36706291550593,0.02886483486852
0.658,0,0,0.658,1.1300985692049,-0.010595210424244,0.36939503404403,0.028682601139085
0.66,0,0,0.66,1.1308420809401,-0.010595210400874,0.37175586763647,0.028500452375468
0.662,0,0,0.662,1.1315903728208,-0.010595210372305,0.37414594034487,0.028318389242813
0.664,0,0,0.664,1.1323435043987,-0.010595210338532,0.37656578894484,0.028136412413405
0.666,0,0,0.666,1.1331015363253,-0.010595210299552,0.37901596331096,0.027954522566795
0.668,0,0,0.668,1.133864530379,-0.010595210255387,0.38149702681744,0.02777272038992
0.67,0,0,0.67,1.1346325494925,-0.010595210206047,0.38400955675138,0.027591006577231
0.672,0,0,0.672,1.135405657782,-0.010595210151545,0.38655414474295,0.027409381830819
0.674,0,0,0.674,1.1361839205764,-0.01059521009194,0.38913139721274,0.027227846860549
0.676,0,0,0.676,1.1369674044481,-0.010595210027265,0.39174193583165,0.027046402384192
0.678,0,0,0.678,1.1377561772441,-0.01059520995756,0.39438639800176,0.026865049127564
0.68,0,0,0.68,1.1385503081188,-0.010595209882895,0.3970654373552,0.026683787824667
0.682,0,0,0.682,1.1393498675673,-0.010595209803337,0.39977972426993,0.026502619217835
0.684,0,0,0.684,1.1401549274601,-0.010595209718958,0.40252994640662,0.02632154405788
0.686,0,0,0.686,1.1409655610787,-0.010595209629839,0.40531680926642,0.026140563104241
0.688,0,0,0.688,1.1417818431522,-0.010595209536076,0.40814103677019,0.025959677125146
0.69,0,0,0.69,1.1426038498959,-0.010595209437771,0.41100337185969,0.025778886897764
0.692,0,0,0.692,1.1434316590502,-0.010595209335008,0.41390457712237,0.025598193208373
0.694,0,0,0.694,1.144265349921,-0.010595209227921,0.41684543544363,0.025417596852525
0.696,0,0,0.696,1.1451050034224,-0.010595209116623,0.41982675068039,0.025237098635216
0.698,0,0,0.698,1.1459507021191,-0.010595209001224,0.42284934836471,0.025056699371063
0.7,0,0,0.7,1.146802530272,-0.010595208881884,0.42591407643727,0.024876399884485
0.702,0,0,0.702,1.147660573884,-0.010595208758707,0.42902180600436,0.024696201009885
0.704,0,0,0.704,1.1485249207483,-0.010595208631857,0.43217343213473,0.024516103591841
0.706,0,0,0.706,1.1493956604977,-0.010595208501468,0.43536987468099,0.024336108485301
0.708,0,0,0.708,1.1502728846559,-0.010595208367696,0.4386120791404,0.02415621655578
0.71,0,0,0.71,1.151156686691,-0.01059520823069,0.44190101754896,0.023976428679565
0.712,0,0,0.712,1.1520471620699,-0.010595208090609,0.4452376894144,0.023796745743928
0.714,0,0,0.714,1.1529444083152,-0.010595207947618,0.44862312268799,0.023617168647338
0.716,0,0,0.716,1.1538485250648,-0.010595207801866,0.45205837477693,0.023437698299682
0.718,0,0,0.718,1.154759614132,-0.010595207653537,0.45554453360319,0.023258335622497
0.72,0,0,0.72,1.1556777795694,-0.010595207502777,0.45908271870314,0.023079081549198
0.722,0,0,0.722,1.1566031277342,-0.01059520734977,0.46267408238089,0.022899937025321
0.724,0,0,0.724,1.157535767356,-0.010595207194668,0.46631981090627,0.022720903008767
0.726,0,0,0.726,1.1584758096075,-0.010595207037649,0.47002112577115,0.02254198047006
0.728,0,0,0.728,1.1594233681775,-0.010595206878871,0.47377928499691,0.022363170392602
0.73,0,0,0.73,1.1603785593465,-0.010595206718506,0.47759558450412,0.022184473772944
0.732,0,0,0.732,1.1613415020656,-0.010595206556715,0.4814713595415,0.02200589162106
0.734,0,0,0.734,1.162312318038,-0.010595206393657,0.48540798618103,0.02182742496063
0.736,0,0,0.736,1.1632911318037,-0.010595206229496,0.48940688288167,0.021649074829334
0.738,0,0,0.738,1.164278070828,-0.010595206064386,0.49346951212419,0.021470842279146
0.74,0,0,0.74,1.1652732655922,-0.010595205898479,0.4975973821231,0.021292728376649
0.742,0,0,0.742,1.1662768496895,-0.010595205731921,0.50179204861786,0.021114734203351
0.744,0,0,0.744,1.167288959923,-0.010595205564869,0.50605511675019,0.020936860856006
0.746,0,0,0.746,1.168309736409,-0.01059520539745,0.51038824302748,0.020759109446961
0.748,0,0,0.748,1.1693393226838,-0.010595205229807,0.51479313738469,0.020581481104495
0.75,0,0,0.75,1.1703778658145,-0.010595205062068,0.51927156534214,0.020403976973179
0.752,0,0,0.752,1.171425516515,-0.010595204894363,0.52382535027073,0.020226598214246
0.754,0,0,0.754,1.1724824292665,-0.010595204726802,0.5284563757665,0.020049346005967
0.756,0,0,0.756,1.1735487624428,-0.010595204559511,0.53316658814549,0.019872221544047
0.758,0,0,0.758,1.174624678441,-0.01059520439259,0.53795799905936,0.019695226042026
0.76,0,0,0.76,1.1757103438174,-0.01059520422614,0.54283268824588,0.019518360731697
0.762,0,0,0.762,1.1768059294303,-0.010595204060256,0.54779280641753,0.019341626863534
0.764,0,0,0.764,1.1779116105869,-0.010595203895035,0.55284057829829,0.019165025707138
0.766,0,0,0.766,1.1790275671985,-0.010595203730554,0.5579783058156,0.018988558551693
0.768,0,0,0.768,1.1801539839414,-0.010595203566888,0.56320837146086,0.018812226706442
0.77,0,0,0.77,1.1812910504251,-0.010595203404105,0.56853324182453,0.018636031501172
0.772,0,0,0.772,1.1824389613677,-0.010595203242271,0.57395547131898,0.01845997428672
0.774,0,0,0.774,1.1835979167799,-0.010595203081441,0.57947770609985,0.018284056435496
0.776,0,0,0.776,1.1847681221563,-0.010595202921673,0.58510268819896,0.01810827934202
0.778,0,0,0.778,1.1859497886761,-0.010595202762997,0.59083325988013,0.017932644423483
0.78,0,0,0.78,1.1871431334126,-0.010595202605461,0.59667236823771,0.01775715312032
0.782,0,0,0.782,1.1883483795526,-0.0105952024491,0.6026230700453,0.017581806896812
0.784,0,0,0.784,1.1895657566264,-0.010595202293937,0.6086885368768,0.017406607241696
0.786,0,0,0.786,1.1907955007474,-0.010595202139994,0.61487206051686,0.017231555668813
0.788,0,0,0.788,1.1920378548648,-0.010595201987289,0.62117705867786,0.017056653717766
0.79,0,0,0.79,1.1932930690269,-0.01059520183584,0.62760708104588,0.016881902954606
0.792,0,0,0.792,1.1945614006582,-0.010595201685647,0.63416581567515,0.016707304972545
0.794,0,0,0.794,1.1958431148497,-0.010595201536725,0.64085709576011,0.016532861392692
0.796,0,0,0.796,1.1971384846634,-0.010595201389072,0.64768490680342,0.016358573864818
0.798,0,0,0.798,1.1984477914518,-0.01059520124269,0.65465339421451,0.016184444068152
0.8,0,0,0.8,1.1997713251945,-0.010595201097574,0.66176687136385,0.016010473712197
0.802,0,0,0.802,1.2011093848508,-0.010595200953729,0.66902982812951,0.015836664537591
0.804,0,0,0.804,1.2024622787307,-0.010595200811139,0.67644693996453,0.015663018316994
0.806,0,0,0.806,1.2038303248858,-0.01059520066981,0.68402307753331,0.015489536856005
0.808,0,0,0.808,1.2052138515197,-0.010595200529741,0.69176331694621,0.015316221994126
0.81,0,0,0.81,1.2066131974209,-0.010595200390919,0.69967295064509,0.015143075605753
0.812,0,0,0.812,1.2080287124189,-0.010595200253361,0.70775749898814,0.014970099601217
0.814,0,0,0.814,1.2094607578641,-0.01059520011706,0.71602272257815,0.014797295927858
0.816,0,0,0.816,1.2109097071349,-0.010595199982028,0.72447463540323,0.01462466657115
0.818,0,0,0.818,1.2123759461726,-0.010595199848284,0.73311951884227,0.014452213555868
0.82,0,0,0.82,1.2138598740458,-0.010595199715839,0.74196393660623,0.014279938947305
0.822,0,0,0.822,1.2153619035472,-0.010595199584735,0.75101475069198,0.014107844852544
0.824,0,0,0.824,1.216882461824,-0.010595199455001,0.76027913842086,0.01393593342178
0.826,0,0,0.826,1.2184219910453,-0.010595199326681,0.76976461065851,0.013764206849698
0.828,0,0,0.828,1.2199809491079,-0.010595199199845,0.77947903130757,0.013592667376916
0.83,0,0,0.83,1.2215598103843,-0.01059519907455,0.78943063817326,0.013421317291494
0.832,0,0,0.832,1.2231590665149,-0.010595198950888,0.79962806532853,0.013250158930496
0.834,0,0,0.834,1.2247792272491,-0.010595198828964,0.81008036709125,0.013079194681643
0.836,0,0,0.836,1.2264208213366,-0.010595198708884,0.8207970437586,0.012908426985027
0.838,0,0,0.838,1.2280843974751,-0.010595198590787,0.83178806925105,0.012737858334908
0.84,0,0,0.84,1.2297705253168,-0.010595198474832,0.8430639208276,0.0125674912816
0.842,0,0,0.842,1.2314797965389,-0.010595198361187,0.85463561105701,0.012397328433439
0.844,0,0,0.844,1.2332128259834,-0.010595198250056,0.86651472225208,0.012227372458854
0.846,0,0,0.846,1.2349702528706,-0.010595198141656,0.8787134435803,0.01205762608853
0.848,0,0,0.848,1.2367527420928,-0.010595198036237,0.89124461110737,0.011888092117687
0.85,0,0,0.85,1.2385609855949,-0.010595197934071,0.90412175103745,0.011718773408463
0.852,0,0,0.852,1.2403957038478,-0.010595197835459,0.91735912645697,0.011549672892425
0.854,0,0,0.854,1.2422576474236,-0.010595197740728,0.93097178791379,0.011380793573209
0.856,0,0,0.856,1.24414759868,-0.010595197650239,0.94497562820538,0.011212138529288
0.858,0,0,0.858,1.2460663735636,-0.010595197564381,0.95938744178545,0.011043710916898
0.86,0,0,0.86,1.2480148235421,-0.010595197483573,0.97422498925255,0.010875513973114
0.862,0,0,0.862,1.249993837677,-0.010595197408261,0.9895070674304,0.01070755101909
0.864,0,0,0.864,1.2520043448482,-0.010595197338928,1.0052535856156,0.010539825463482
0.866,0,0,0.866,1.2540473161454,-0.010595197276079,1.0214856486289,0.010372340806061
0.868,0,0,0.868,1.2561237674402,-0.010595197220255,1.0382256473927,0.010205100641525
0.87,0,0,0.87,1.2582347621559,-0.010595197172015,1.0554973578339,0.010038108663539
0.872,0,0,0.872,1.2603814142539,-0.010595197131952,1.0733260490235,0.0098713686689995
0.874,0,0,0.874,1.2625648914571,-0.010595197100674,1.0917386015644,0.0097048845625605
0.876,0,0,0.876,1.2647864187318,-0.010595197078809,1.1107636373822,0.009538660361424
0.878,0,0,0.878,1.2670472820563,-0.010595197066999,1.1304316622137,0.0093727002004269
0.88,0,0,0.88,1.2693488325008,-0.010595197065902,1.1507752222636,0.0092070083374415
0.882,0,0,0.882,1.2716924906542,-0.010595197076176,1.1718290766944,0.0090415891591152
0.884,0,0,0.884,1.2740797514299,-0.010595197098473,1.1936303878442,0.008876447186979
0.886,0,0,0.886,1.2765121892925,-0.010595197133443,1.2162189313312,0.0087115870839519
0.888,0,0,0.888,1.2789914639495,-0.010595197181719,1.2396373285002,0.0085470136612763
0.89,0,0,0.89,1.2815193265576,-0.010595197243906,1.2639313040301,0.0083827318859203
0.892,0,0,0.892,1.2840976265015,-0.010595197320583,1.2891499719289,0.0082187468884864
0.894,0,0,0.894,1.2867283188087,-0.010595197412276,1.3153461536168,0.0080550639716717
0.896,0,0,0.896,1.2894134722734,-0.010595197519466,1.3425767323757,0.0078916886193291
0.898,0,0,0.898,1.2921552783716,-0.010595197642566,1.3709030490851,0.0077286265061832
0.9,0,0,0.9,1.2949560610615,-0.010595197781918,1.4003913449563,0.007565883508262
0.902,0,0,0.902,1.2978182875773,-0.010595197937776,1.4311132578868,0.0074034657141124
0.904,0,0,0.904,1.3007445803376,-0.010595198110298,1.4631463801422,0.0072413794368738
0.906,0,0,0.906,1.3037377301103,-0.010595198299535,1.4965748863705,0.0070796312272959
0.908,0,0,0.908,1.3068007105953,-0.010595198505426,1.5314902424827,0.0069182278877926
0.91,0,0,0.91,1.3099366946108,-0.010595198727776,1.5679920077795,0.0067571764876409
0.912,0,0,0.912,1.3131490721007,-0.010595198966264,1.6061887449144,0.0065964843794424
0.914,0,0,0.914,1.3164414702105,-0.010595199220422,1.6461990549371,0.0064361592169826
0.916,0,0,0.916,1.3198177757263,-0.010595199489637,1.6881527578904,0.0062762089746412
0.918,0,0,0.918,1.323282160213,-0.010595199773155,1.7321922433379,0.0061166419685257
0.92,0,0,0.92,1.3268391082529,-0.010595200070062,1.7784740199689,0.0059574668795255
0.922,0,0,0.922,1.3304934492515,-0.010595200379306,1.827170499284,0.005798692778511
0.924,0,0,0.924,1.3342503933626,-0.01059520069969,1.8784720555359,0.0056403291539342
0.926,0,0,0.926,1.3381155721886,-0.010595201029889,1.9325894130282,0.0054823859421269
0.928,0,0,0.928,1.3420950850345,-0.010595201368458,1.9897564229103,0.0053248735606346
0.93,0,0,0.93,1.3461955516454,-0.010595201713854,2.0502333054603,0.00516780294498
0.932,0,0,0.932,1.3504241725478,-0.010595202064454,2.1143104512145,0.0050111855893103
0.934,0,0,0.934,1.3547887983404,-0.010595202418588,2.1823128962953,0.0048550335914592
0.936,0,0,0.936,1.3592980095709,-0.01059520277457,2.2546056152526,0.0046993597030418
0.938,0,0,0.938,1.363961209192,-0.010595203130733,2.3315998105576,0.0045441773853117
0.94,0,0,0.94,1.3687887300402,-0.010595203485475,2.4137604240926,0.004389500871636
0.942,0,0,0.942,1.3737919603522,-0.010595203837313,2.5016151560068,0.0042353452376049
0.944,0,0,0.944,1.378983491062,-0.010595204184932,2.5957653549019,0.0040817264799853
0.946,0,0,0.946,1.3843772895562,-0.010595204527245,2.6968992471005,0.0039286616059669
0.948,0,0,0.948,1.3899889057781,-0.010595204863461,2.8058081109624,0.0037761687344423
0.95,0,0,0.95,1.3958357181543,-0.010595205193146,2.9234061880777,0.0036242672114316
0.952,0,0,0.952,1.4019372289054,-0.010595205516297,3.0507553755622,0.0034729777422237
0.954,0,0,0.954,1.4083154210858,-0.0105952058334,3.189096090169,0.0033223225433883
0.956,0,0,0.956,1.4149951934379,-0.010595206145488,3.3398861760907,0.003172325518557
0.958,0,0,0.958,1.4220048942476,-0.010595206454189,3.5048504048386,0.003023012462832
0.96,0,0,0.96,1.4293769824068,-0.010595206761738,3.6860440795886,0.0028744113019183
0.962,0,0,0.962,1.4371488537071,-0.01059520707095,3.8859356501276,0.0027265523737127
0.964,0,0,0.964,1.4453638842903,-0.010595207385132,4.1075152916079,0.0025794687622416
0.966,0,0,0.966,1.4540727632083,-0.010595207707877,4.3544394590321,0.0024331966967414
0.968,0,0,0.968,1.4633352153816,-0.010595208042706,4.6312260866509,0.0022877760326247
0.97,0,0,0.97,1.4732222600635,-0.010595208392446,4.9435223409134,0.0021432508365054
0.972,0,0,0.972,1.4838192167629,-0.010595208758228,5.2984783497046,0.001999670105063
0.974,0,0,0.974,1.4952297749937,-0.010595209137897,5.7052791154139,0.0018570886583397
0.976,0,0,0.976,1.5075816116972,-0.010595209523534,6.1759183517544,0.0017155682637101
0.978,0,0,0.978,1.5210343169805,-0.010595209897666,6.7263526416368,0.0015751790698692
0.98,0,0,0.98,1.5357908621315,-0.010595210227607,7.3782725755168,0.0014360014649994
0.982,0,0,0.982,1.5521146856007,-0.010595210457305,8.1619117346114,0.0012981285269694
0.984,0,0,0.984,1.570356039367,-0.010595210496497,9.120676883128,0.0011616693182165
0.986,0,0,0.986,1.5909943154177,-0.010595210208805,10.319138025342,0.0010267534151385
0.988,0,0,0.988,1.6147095191213,-0.010595209406674,11.857601851831,0.00089353728848953
0.99,0,0,0.99,1.6425106731776,-0.010595207877815,13.900577028144,0.00076221352943575
0.992,0,0,0.992,1.675985538776,-0.010595205503188,16.737432799208,0.00063302452833088
0.994,0,0,0.994,1.7178403989322,-0.010595202551636,20.927430078097,0.00050628302243021
0.996,0,0,0.996,1.7732543988925,-0.010595200014099,27.706999980118,0.00038240155995603
0.998,0,0,0.998,1.8541591918968,-0.010595198960601,40.452396502136,0.00026191770764537
1,0,0,1,2,-0.010595198860899,72.920404051625,0.00014529813703991
