time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
2724028.9639356,1.4086850113632e-05,0.00070753017309547,7.9893212552491e-31,-4.96371645834e-29,1.4109265109697e-05,1,0.0007086559887,4.806991539414e-31,-2.5577648785092e-29,0.89419276047153,44.911981989848
2805169.3846041,1.3879669990551e-05,0.00071809279546636,8.0948624979483e-31,-4.919877562294e-29,1.3901755320676e-05,1,0.00071923541835259,4.7361128370626e-31,-2.5604782779697e-29,0.88104156168131,45.582466901624
2886309.8052727,1.3681574532432e-05,0.00072849142491911,4.2852891351525e-31,-4.9492078639205e-29,1.3703344687288e-05,1,0.00072965059421198,4.1139055288923e-31,-2.5948876361992e-29,0.86846703131407,46.242542014263
2983678.310075,1.3454949770983e-05,0.00074076316290453,4.6899236561986e-31,-4.9385558316857e-29,1.3476359316707e-05,1,0.00074194185907376,4.1244357145553e-31,-2.6275780539999e-29,0.85408154276293,47.021516673356
3081046.8148772,1.3239501751217e-05,0.00075281923317629,4.9545676634176e-31,-4.9267373080276e-29,1.3260568473484e-05,1,0.00075401711304917,4.1101659887209e-31,-2.6564728748124e-29,0.84040552165258,47.786801365802
3178415.3196795,1.3034357662692e-05,0.00076466913669071,5.41766097947e-31,-4.9066118687283e-29,1.3055097955315e-05,1,0.00076588587220572,4.1220436405727e-31,-2.6796612487765e-29,0.82738356448449,48.538999185003
3275783.8244818,1.2838733758362e-05,0.00077632185539425,5.7591516868691e-31,-4.8808786760362e-29,1.2859162770942e-05,1,0.0007775571327844,4.1113222328102e-31,-2.697336101763e-29,0.81496592124868,49.278680279106
3373152.3292841,1.2651925908104e-05,0.00078778578564162,5.9957556720151e-31,-4.8501504100577e-29,1.2672057669685e-05,1,0.00078903930450067,4.0810010561602e-31,-2.7096511561348e-29,0.80310789578862,50.006377624577
3470520.8340863,1.2473300132961e-05,0.00079906875559048,6.1429451607714e-31,-4.8150269959951e-29,1.2493147663659e-05,1,0.00080034022796902,4.0341011506848e-31,-2.716931898419e-29,0.79176924494204,50.722588130369
3567889.3388886,1.2302284097765e-05,0.00081017806600286,3.027009262239e-31,-4.8462507127202e-29,1.2321859535512e-05,1,0.00081146721563797,3.5266970265325e-31,-2.755144067534e-29,0.7809136385174,51.427775227871
3684731.5446513,1.210637525493e-05,0.00082329014604902,6.0391904186428e-31,-4.7836560437679e-29,1.2125638935068e-05,1,0.00082460015967558,3.9103935328088e-31,-2.7610617502823e-29,0.76847790820422,52.260092385889
3801573.7504141,1.1919870853035e-05,0.00083617326243748,3.4188423361252e-31,-4.8004167717392e-29,1.1938837790607e-05,1,0.00083750377580222,3.4607145496048e-31,-2.7915342123107e-29,0.75663914477408,53.077875588943
3918415.9561768,1.1742055928943e-05,0.00084883723910501,3.8513435904205e-31,-4.7883680033502e-29,1.1760739923121e-05,1,0.00085018790348639,3.4790523276336e-31,-2.81840173035e-29,0.74535196442192,53.881748432307
4035258.1619395,1.1572286573586e-05,0.00086129137564369,4.1904466685542e-31,-4.7729298114469e-29,1.1590700427321e-05,1,0.00086266185713947,3.4820339277242e-31,-2.8417577462515e-29,0.73457549365055,54.672301227359
4152100.3677022,1.1409982661335e-05,0.00087354437829338,4.4443402174276e-31,-4.7524570745221e-29,1.1428138254412e-05,1,0.00087493435685312,3.4693977181635e-31,-2.860132149632e-29,0.7242729077523,55.450086621184
4268942.573465,1.12546204756e-05,0.00088560437637741,4.6239164189979e-31,-4.727028559581e-29,1.1272528854369e-05,1,0.00088701354488607,3.4427269667602e-31,-2.873313210489e-29,0.71441096270321,56.215620639865
4385784.7792277,1.110572603032e-05,0.00089747896271621,4.7396922460965e-31,-4.6972141009805e-29,1.1123397486832e-05,1,0.00089890702614096,3.4039761799819e-31,-2.8815037367446e-29,0.70495957123034,56.96938525382
4502626.9849904,1.0962869230157e-05,0.00090917523805518,2.295302596993e-31,-4.72634699452e-29,1.0980313394517e-05,1,0.00091062191272513,3.0058132112344e-31,-2.9208560263239e-29,0.69589143211764,57.711831197961
4642837.6319057,1.079885588209e-05,0.00092298528317684,4.660415796614e-31,-4.6761372601577e-29,1.0816039046637e-05,1,0.00092445393246524,3.3055280110353e-31,-2.9295253520702e-29,0.68548033614667,58.588453173063
4783048.278821,1.0642360169922e-05,0.00093655918451841,2.5835104321473e-31,-4.6932138114219e-29,1.065929433671e-05,1,0.00093804943273598,2.9488483044143e-31,-2.9616246114599e-29,0.67554643809732,59.450085419667
4923258.9257362,1.0492836511633e-05,0.00094990659572199,2.9263905823941e-31,-4.6879917191885e-29,1.0509532752786e-05,1,0.00095141808245676,2.9633180976662e-31,-2.9913222924514e-29,0.66605510599094,60.29734072323
5063469.5726515,1.0349791071306e-05,0.00096303668126971,3.2000996729751e-31,-4.6789222974296e-29,1.0366259695598e-05,1,0.00096456906070807,2.9661732383848e-31,-3.0173628522243e-29,0.65697499254278,61.130800818741
5203680.2195668,1.0212776816213e-05,0.00097595804624305,3.4105911764277e-31,-4.6646920450952e-29,1.0229027421048e-05,1,0.00097751098626219,2.957179083003e-31,-3.0383877769861e-29,0.64827772140002,61.951011932039
5343890.8664821,1.0081388366871e-05,0.00098867874885299,3.5652943768217e-31,-4.645244479205e-29,1.0097429904547e-05,1,0.00099025193015229,2.9373698719843e-31,-3.0541308442815e-29,0.6399375602381,62.7584855752
5484101.5133973,9.955257275107e-06,0.0010012063366099,3.6716104230571e-31,-4.621133100497e-29,9.9710981115812e-06,1,0.0010027994518989,2.9080752154454e-31,-3.064712332789e-29,0.63193112102595,63.553700842494
5624312.1603126,9.8340478593136e-06,0.0010135478868572,3.7364205644753e-31,-4.5929315761518e-29,9.8496958263437e-06,1,0.0010151606401074,2.8706252418693e-31,-3.0703561556682e-29,0.62423709565981,64.337106983333
5764522.8072279,9.7174535736922e-06,0.0010257100456755,1.876086569196e-31,-4.6171626688498e-29,9.7329160321729e-06,1,0.0010273421514911,2.5657363942496e-31,-3.1080392538872e-29,0.61683602549337,65.109125871822
5932775.5835262,9.5832342898722e-06,0.0010400771271273,2.0213070592803e-31,-4.6264932591008e-29,9.5984831767437e-06,1,0.0010417320939898,2.5622329755414e-31,-3.1493494742412e-29,0.60831617109446,66.021106912272
6101028.3598245,9.4548141239955e-06,0.0010542053122382,2.1529701914738e-31,-4.6337224170785e-29,9.4698586669556e-06,1,0.0010558827600117,2.5547480939052e-31,-3.1867738885981e-29,0.60016442803627,66.917923499577
6269281.1361228,9.3317968085568e-06,0.0010681037586665,2.3969251983746e-31,-4.633732560298e-29,9.3466456036275e-06,1,0.001069803321782,2.5620087654791e-31,-3.2185612281049e-29,0.59235564239643,67.800156935564
6437533.9124212,9.2138214215689e-06,0.001081781193494,2.5907450089301e-31,-4.6277170311271e-29,9.2284824919381e-06,1,0.00108350252027,2.5590605945143e-31,-3.2444444938595e-29,0.58486690388445,68.668361190304
6605786.6887195,9.1005593258267e-06,0.0010952458429251,2.7399504361008e-31,-4.615844989104e-29,9.1150401717034e-06,1,0.0010969885947699,2.5471643366132e-31,-3.2647320199719e-29,0.57767735155505,69.523058439615
6774039.4650178,8.9917108443288e-06,0.001108505439587,2.849990747239e-31,-4.5986888449771e-29,9.0060184890259e-06,1,0.0011102692902136,2.527382312264e-31,-3.2796197392799e-29,0.5707679627734,70.364739528449
6942292.2413161,8.8870021609606e-06,0.0011215672524997,2.925911733052e-31,-4.5768158214183e-29,8.9011431920478e-06,1,0.0011233518871884,2.5007464789116e-31,-3.2893655733161e-29,0.56412135647952,71.1938658733
7110545.0176145,8.786182557027e-06,0.0011344381217246,2.9725063978523e-31,-4.5509135962429e-29,8.8001631630871e-06,1,0.0011362432366399,2.4682672101016e-31,-3.2942980014573e-29,0.55772161777116,72.010871661607
7278797.7939128,8.6890219810172e-06,0.0011471244920289,1.5228293389031e-31,-4.5728155459769e-29,8.7028479977424e-06,1,0.0011489497936441,2.2293363107472e-31,-3.3316979789137e-29,0.55155414363958,72.816165988672
7480701.1254708,8.5769589193225e-06,0.0011621136312386,1.6294600005272e-31,-4.5846249216791e-29,8.590606619767e-06,1,0.0011639627837344,2.2240396968198e-31,-3.3734884810661e-29,0.54444070254556,73.767633467842
7682604.4570288,8.4695248708856e-06,0.0011768560255164,1.725662120442e-31,-4.5942587214908e-29,8.4830016208488e-06,1,0.0011787286362681,2.2156868269942e-31,-3.4114416275058e-29,0.53762109790964,74.703438287859
7884507.7885868,8.3664182422238e-06,0.0011913606485421,1.9127159961481e-31,-4.5971210152262e-29,8.3797309266972e-06,1,0.0011932563391995,2.2192892316491e-31,-3.4438354426029e-29,0.5310761854443,75.624150072139
8086411.1201448,8.2673630457946e-06,0.0012056360779037,2.0631434668686e-31,-4.5939727490506e-29,8.2805181117676e-06,1,0.0012075544837656,2.2152413406035e-31,-3.4703296308707e-29,0.52478844625353,76.530313301301
8288314.4517028,8.1721068655963e-06,0.0012196904235206,2.1809394620318e-31,-4.5852179294455e-29,8.1851103583778e-06,1,0.001221631192791,2.2044515084608e-31,-3.4912278395036e-29,0.51874185769495,77.422442769736
8490217.7832607,8.0804185605979e-06,0.0012335313314282,2.2696850340037e-31,-4.5710690063913e-29,8.0932761576701e-06,1,0.0012354941244777,2.1876178756579e-31,-3.5066243432686e-29,0.51292174760021,78.301023825792
8692121.1148187,7.9920860918402e-06,0.0012471660099324,2.3329980557167e-31,-4.5521902372424e-29,8.004803133256e-06,1,0.0012491504986022,2.1654780777488e-31,-3.5167598124605e-29,0.50731465634556,79.166514032014
8894024.4463767,7.9069145677371e-06,0.0012606012607259,2.374261017588e-31,-4.529250312159e-29,7.9194960834065e-06,1,0.0012626071276805,2.1387848932073e-31,-3.5219784389174e-29,0.50190821277322,80.019345140297
9095927.7779347,7.8247245132863e-06,0.0012738435094359,1.225319697839e-31,-4.5507006168669e-29,7.8371752580219e-06,1,0.0012758704476152,1.9485963283374e-31,-3.5598611545676e-29,0.49669102432585,80.859925031001
9338211.7758043,7.7297967781422e-06,0.0012894884734576,2.3324718751e-31,-4.5203709928279e-29,7.7420964633742e-06,1,0.001291540306035,2.0821468550781e-31,-3.5681775781537e-29,0.49066528451538,81.85302238443
9580495.7736739,7.6386603035534e-06,0.0013048744672589,1.3340788275281e-31,-4.533220045004e-29,7.6508149809009e-06,1,0.0013069507822018,1.9068128547938e-31,-3.5988619819427e-29,0.48488020302911,82.829681052537
9822779.7715435,7.5510772820402e-06,0.0013200105127785,1.48529314002e-31,-4.5369210001777e-29,7.5630925954092e-06,1,0.0013221109123597,1.9083140773148e-31,-3.6297935358285e-29,0.47932068453168,83.790473722054
10065063.769413,7.4668293018912e-06,0.0013349052547941,1.6102737226843e-31,-4.5371368947587e-29,7.4787105582526e-06,1,0.0013370293550461,1.9054135629824e-31,-3.6574396183184e-29,0.47397286487534,84.735949138633
10307347.767283,7.385715921417e-06,0.001349566886875,1.7106697585955e-31,-4.5323896280197e-29,7.3974681087855e-06,1,0.001351714316866,1.8976752332066e-31,-3.680281358166e-29,0.46882402059771,85.666627406497
10549631.765152,7.3075529987811e-06,0.0013640031525588,1.7887645916019e-31,-4.5223630590304e-29,7.3191808121431e-06,1,0.0013661735536785,1.8851654499307e-31,-3.6976421172185e-29,0.46386246290422,86.583000063163
10791915.763022,7.2321710899359e-06,0.0013782213691276,1.8471307589232e-31,-4.5076195329644e-29,7.2436789546356e-06,1,0.0013804143944094,1.8684149542939e-31,-3.7097135507974e-29,0.4590774359737,87.485531588672
11034199.760891,7.1594139965935e-06,0.0013922284566518,1.888050468413e-31,-4.4884889268031e-29,7.1708060894104e-06,1,0.0013944437701405,1.8479782440625e-31,-3.7168233759501e-29,0.45445902478775,88.374661249198
11276483.758761,7.0891374730677e-06,0.0014060309667632,1.9136803177916e-31,-4.4653296766552e-29,7.1004177412364e-06,1,0.0014082682429294,1.824267442676e-31,-3.7190867326885e-29,0.44999807304474,89.250804923505
11518767.756631,7.0212080801588e-06,0.0014196351095361,1.0334078620845e-31,-4.4833712102046e-29,7.0323802665759e-06,1,0.0014218940327796,1.6774637288992e-31,-3.7547239216439e-29,0.44568611040778,90.11435680926
11809508.554074,6.9426152498258e-06,0.001435706989556,1.8823647487255e-31,-4.4550626632466e-29,6.9536623712065e-06,1,0.0014379914865195,1.777410197662e-31,-3.7602485528702e-29,0.44069726340922,91.134553563328
12100249.351518,6.8670263914405e-06,0.0014515116321752,1.1150541509346e-31,-4.4647200529259e-29,6.8779532422648e-06,1,0.0014538212776665,1.6410477862342e-31,-3.7880949304177e-29,0.43589909991665,92.137786855221
12390990.148961,6.7942623099424e-06,0.0014670578497355,1.2256157237221e-31,-4.4681079588394e-29,6.8050733770954e-06,1,0.0014693922325416,1.6399945095876e-31,-3.8170365498006e-29,0.43128024514265,93.124616067072
12681730.946405,6.7241576592272e-06,0.0014823541132488,1.3174500432467e-31,-4.4681704981054e-29,6.7348571745793e-06,1,0.0014847128356373,1.6357463746593e-31,-3.8427168946954e-29,0.42683020339171,94.095578914377
12972471.743848,6.6565600366929e-06,0.0014974084772681,1.3916639378278e-31,-4.4635983836627e-29,6.6671519896033e-06,1,0.0014997911543214,1.627830079732e-31,-3.863459771603e-29,0.42253930058465,95.051186677003
13263212.541292,6.5913288557541e-06,0.0015122285777325,1.4497517478439e-31,-4.4539723765541e-29,6.6018170118655e-06,1,0.0015146348366831,1.6164921246281e-31,-3.8791275659038e-29,0.41839861268906,95.991924062424
13553953.338735,6.5283342432295e-06,0.0015268216520603,1.4934285275189e-31,-4.4396303864568e-29,6.5387221615147e-06,1,0.0015292511316572,1.6018801114563e-31,-3.8894010026456e-29,0.41439989572864,96.918250481157
13844694.136179,6.4674560297377e-06,0.0015411945647362,1.524373574816e-31,-4.4210858423916e-29,6.4777470779405e-06,1,0.0015436469146516,1.5844099355993e-31,-3.8946063306852e-29,0.41053552169643,97.830601670954
14135434.933622,6.4085828439981e-06,0.0015553538329969,1.544197504135e-31,-4.398920430118e-29,6.4187802126329e-06,1,0.0015578287132737,1.5645635896857e-31,-3.8953034388008e-29,0.4067984210636,98.729391327275
14426175.731066,6.3516113051918e-06,0.0015693056509997,8.5948130961243e-32,-4.4151605645813e-29,6.3617180264908e-06,1,0.0015718027315826,1.4498120658542e-31,-3.9296177034648e-29,0.40318203151288,99.615012637428
14775064.687998,6.2856188950035e-06,0.0015857827519383,1.5155128988124e-31,-4.3894425126031e-29,6.295620602835e-06,1,0.0015883060510424,1.5255710897033e-31,-3.934045794072e-29,0.39899302297225,100.66093165083
15123953.64493,6.222072069378e-06,0.001601979564591,9.135689293316e-32,-4.3976675272169e-29,6.2319726664895e-06,1,0.0016045286362538,1.417775206323e-31,-3.9602629037455e-29,0.39495925311122,101.68905876938
15472842.601862,6.1608306048719e-06,0.0016179049535615,9.9952503872557e-32,-4.4017987751277e-29,6.1706337533666e-06,1,0.0016204793658881,1.4160461892903e-31,-3.9878333744277e-29,0.39107182094858,102.69995669264
15821731.558795,6.1017646472447e-06,0.0016335674621139,1.0715501968623e-31,-4.4027212363589e-29,6.1114738089286e-06,1,0.0016361667968033,1.4119736262043e-31,-4.012355909987e-29,0.38732248371034,103.69416772246
16170620.515727,6.0447541082797e-06,0.0016489752344496,1.1303398641136e-31,-4.3990473580052e-29,6.0543725538697e-06,1,0.0016515990861582,1.404955903091e-31,-4.0316741057117e-29,0.38370361854163,104.67220882934
16519509.472659,5.9896878619124e-06,0.0016641360109812,1.1768956459106e-31,-4.3902390482694e-29,5.9992186852912e-06,1,0.0016667839866816,1.3952446152053e-31,-4.0458565712707e-29,0.38020817147924,105.63457135242
16868398.429591,5.9364629431247e-06,0.0016790571461038,1.2124777960327e-31,-4.3766875516701e-29,5.9459090743253e-06,1,0.0016817288644714,1.3830646784705e-31,-4.0549527451535e-29,0.37682960659974,106.58172212758
17217287.386523,5.8849838077492e-06,0.0016937456317494,1.2382817393575e-31,-4.3588282854937e-29,5.8943480247634e-06,1,0.0016964407225854,1.3685590407254e-31,-4.0588214552024e-29,0.37356185903399,107.51410498255
17566176.343456,5.8351616644633e-06,0.0017082081213103,1.2554077143325e-31,-4.337004566311e-29,5.844446603987e-06,1,0.0017109262250035,1.3520254208162e-31,-4.0577814399153e-29,0.37039929256397,108.43214225558
17915065.300388,5.7869138762106e-06,0.001722450952286,7.1835123868628e-32,-4.3516329947167e-29,5.7961220483391e-06,1,0.0017251917193529,1.2613456910197e-31,-4.0900866271316e-29,0.36733666162687,109.33623623289
18333732.048706,5.7309849981378e-06,0.0017392613752599,1.2256275634339e-31,-4.3282729695259e-29,5.7401041712724e-06,1,0.0017420288912433,1.3185614541468e-31,-4.0933628941028e-29,0.36378645718297,110.40331357115
18752398.797025,5.6770881655676e-06,0.0017557744202081,1.2122401415281e-31,-4.2982574111865e-29,5.6861215778126e-06,1,0.0017585682119083,1.2934735514473e-31,-4.0831176353237e-29,0.3603652411476,111.45151420698
19171065.545344,5.6251104479342e-06,0.0017719992200709,8.0428741854203e-32,-4.2970989665762e-29,5.6340611565351e-06,1,0.0017748188288611,1.2163903437864e-31,-4.0989936585574e-29,0.357065845013,112.4814178732
19589732.293662,5.5749469623533e-06,0.0017879445955534,8.6205079729281e-32,-4.2954998530751e-29,5.583817849928e-06,1,0.0017907895768113,1.2119140062708e-31,-4.1185546421592e-29,0.3538816111151,113.4935844828
20008399.041981,5.5265004613553e-06,0.0018036189732846,9.1034107205807e-32,-4.2916468272529e-29,5.5352942600669e-06,1,0.0018064888957937,1.2060101535412e-31,-4.1358024070165e-29,0.35080636646401,114.48854893397
20427065.7903,5.4796807352553e-06,0.001819030378842,9.4942570893159e-32,-4.2837253186614e-29,5.4884000337241e-06,1,0.0018219248241539,1.1981546398453e-31,-4.1486192295891e-29,0.3478343848082,115.46682066733
20845732.538618,5.4344040056382e-06,0.0018341864530434,9.799478187815e-32,-4.271170652786e-29,5.4430512591693e-06,1,0.0018371050148676,1.1883280650404e-31,-4.1564504727029e-29,0.34496034813465,116.4288847
21264399.286937,5.3905923600897e-06,0.0018490944743982,1.002718099268e-31,-4.2541409283265e-29,5.3991699000059e-06,1,0.001852036758026,1.1766226321921e-31,-4.1591271250507e-29,0.34217931078721,117.37520305087
21683066.035256,5.3481732394223e-06,0.0018637613821552,1.018685883522e-31,-4.2334304221947e-29,5.3566832815825e-06,1,0.0018667270039198,1.1631833295183e-31,-4.1566766022654e-29,0.33948666691719,118.30621620349
22101732.783574,5.3070789762641e-06,0.001878193798234,1.0285703058244e-31,-4.2091948190464e-29,5.3155236288473e-06,1,0.001881182385006,1.1482853214069e-31,-4.149621749551e-29,0.33687812119429,119.2223444983
22520399.531893,5.2672463806163e-06,0.0018923980475988,6.2351549982359e-32,-4.2189415001155e-29,5.275627654916e-06,1,0.0018954092363545,1.0787834997869e-31,-4.1759565968042e-29,0.334349662499,120.12398942584
23022799.629875,5.2210284127479e-06,0.0019091509485686,1.0067629628325e-31,-4.1932195941374e-29,5.2293361412233e-06,1,0.0019121887947156,1.1200072257245e-31,-4.1726110143036e-29,0.33141587872632,121.18741543259
23525199.727858,5.1764465425569e-06,0.0019255942630329,9.9353909107746e-32,-4.1598401009168e-29,5.1846833321573e-06,1,0.0019286582739447,1.0983280019805e-31,-4.1555883625692e-29,0.32858594973215,122.23118977771
24027599.82584,5.1334135764304e-06,0.0019417371857166,6.856759777019e-32,-4.153710942276e-29,5.1415818944231e-06,1,0.0019448268834364,1.03854540918e-31,-4.164704554664e-29,0.32585434071654,123.2558961159
24529999.923822,5.0918482280032e-06,0.0019575886211377,7.2681359413772e-32,-4.148179266559e-29,5.0999504065233e-06,1,0.0019607035418499,1.0333504061191e-31,-4.1777973405707e-29,0.32321589185464,124.26209968038
25032400.021805,5.0516748719147e-06,0.001973157098906,7.6114983930664e-32,-4.140788494695e-29,5.0597131259722e-06,1,0.0019762967923635,1.027205060767e-31,-4.1889599360317e-29,0.3206658026659,125.25034190626
25534800.119787,5.0128231323582e-06,0.0019884507640319,7.8866698948542e-32,-4.1292008157494e-29,5.0207995649811e-06,1,0.0019916147929458,1.0194984009795e-31,-4.1954602362755e-29,0.31819960589636,126.2211398154
26037200.21777,4.9752274529385e-06,0.0020034773907866,8.0998027404097e-32,-4.1135723802462e-29,4.9831440628366e-06,1,0.0020066653302381,1.0103337471299e-31,-4.1972976483791e-29,0.31581314021447,127.17498689619
26539600.315752,4.938826690896e-06,0.0020182444030163,8.2557521490564e-32,-4.093681844359e-29,4.9466853794831e-06,1,0.0020214558398998,9.9981314021839e-32,-4.1944844825547e-29,0.31350252445357,128.11235439305
27042000.413734,4.9035637463998e-06,0.0020327588953222,8.3604679757951e-32,-4.0698539464026e-29,4.9113663242266e-06,1,0.0020359934278212,9.8794553033925e-32,-4.1866795539311e-29,0.31126413408049,129.03369265086
27544400.511717,4.8693852272058e-06,0.0020470276533608,8.4201762988056e-32,-4.042665642869e-29,4.8771334198598e-06,1,0.0020502848904566,9.7496354273889e-32,-4.174469941044e-29,0.30909457990902,129.93943240362
28046800.609699,4.836241146073e-06,0.0020610571727947,5.3540693412685e-32,-4.0476202209218e-29,4.8439366023608e-06,1,0.0020643367338437,9.2150375310465e-32,-4.195029661194e-29,0.30699068889276,130.82998597731
28649680.727278,4.7977667851994e-06,0.0020775860451709,8.2437727539893e-32,-4.0192453654012e-29,4.8054010181839e-06,1,0.0020808919071393,9.5083368062491e-32,-4.185154301703e-29,0.30454844703746,131.87919129279
29252560.844857,4.760638445516e-06,0.0020937899652424,8.127706630612e-32,-3.9825754597593e-29,4.7682135997096e-06,1,0.0020971216110528,9.3227112453649e-32,-4.1617223492977e-29,0.30219164673892,132.90776956986
29855440.962436,4.7247866635085e-06,0.0021096784412759,5.7936761873164e-32,-3.9712112563397e-29,4.7323047721651e-06,1,0.0021130353690185,8.8563719071527e-32,-4.1642242022796e-29,0.2999158786529,133.91632436595
30458321.080015,4.6901464821562e-06,0.0021252607013024,6.0943443734333e-32,-3.9615112044343e-29,4.6976094708071e-06,1,0.0021286424237258,8.8033246490336e-32,-4.170814429188e-29,0.29771701949441,134.90544144998
31061201.197593,4.6566573069871e-06,0.0021405456036557,6.3442476581771e-32,-3.9500789983862e-29,4.6640670071687e-06,1,0.002143951647599,8.7416699700417e-32,-4.1748178174755e-29,0.29559122290051,135.87568312349
31664081.315172,4.6242626111012e-06,0.0021555416247882,6.5430022297437e-32,-3.9347789434395e-29,4.6316207644039e-06,1,0.0021589715305766,8.6697154034985e-32,-4.1751523107863e-29,0.29353490070604,136.82758744734
32266961.432751,4.5929096162412e-06,0.0021702568715425,6.6944977671002e-32,-3.9154719426669e-29,4.6002178802718e-06,1,0.0021737101924004,8.5843855470317e-32,-4.1700555159017e-29,0.29154470269891,137.76166902059
32869841.55033,4.5625489882127e-06,0.0021846991002936,6.8035247489008e-32,-3.8925479841545e-29,4.5698089420731e-06,1,0.0021881754017874,8.4878423198904e-32,-4.1601798740664e-29,0.28961749728624,138.67842019563
33472721.667909,4.53313455683e-06,0.0021988757371957,6.8740912512308e-32,-3.8661294782806e-29,4.5403477061514e-06,1,0.0022023745967089,8.3816552697143e-32,-4.1459557909553e-29,0.28775035371733,139.57831236339
34075601.785488,4.5046230614548e-06,0.0022127938977125,6.9095514914742e-32,-3.8361063107619e-29,4.5117908430278e-06,1,0.0022163149039511,8.2660427721849e-32,-4.1271805433497e-29,0.2859405259312,140.46179719306
34678481.903067,4.4769739205507e-06,0.002226460404923,4.5975207437501e-32,-3.8360843867257e-29,4.4840977086626e-06,1,0.002230003157487,7.8525341362076e-32,-4.1402669482749e-29,0.28418543792854,141.32930779409
35401938.044161,4.4448787200732e-06,0.0022425377571372,6.7630658010703e-32,-3.8044665102772e-29,4.4519514360932e-06,1,0.0022461060921606,8.0545190686477e-32,-4.1228437911287e-29,0.28214812684186,142.34985190732
